  9.6287E-05  4.9713E-04  2.4014E-03 -3.1154E-07 -5.3686E-08  1.9984E-08  4.9747E-04  2.4017E-03  5.1344E-08
  7.5212E-05  4.5239E-04  2.1341E-03 -2.7563E-07 -4.4825E-08  2.2231E-08  4.5269E-04  2.1344E-03  4.4556E-08
  6.1552E-05  4.1856E-04  1.9372E-03 -2.4940E-07 -3.8697E-08  2.3321E-08  4.1883E-04  1.9375E-03  3.9672E-08
  4.8595E-05  3.8121E-04  1.7254E-03 -2.2141E-07 -3.2526E-08  2.3895E-08  3.8145E-04  1.7257E-03  3.4535E-08
  3.9629E-05  3.5115E-04  1.5592E-03 -1.9962E-07 -2.8004E-08  2.3890E-08  3.5137E-04  1.5594E-03  3.0594E-08
  3.3012E-05  3.2581E-04  1.4221E-03 -1.8178E-07 -2.4499E-08  2.3568E-08  3.2601E-04  1.4223E-03  2.7410E-08
  2.6367E-05  2.9650E-04  1.2673E-03 -1.6176E-07 -2.0792E-08  2.2835E-08  2.9667E-04  1.2675E-03  2.3890E-08
  2.1479E-05  2.7151E-04  1.1384E-03 -1.4520E-07 -1.7914E-08  2.1922E-08  2.7166E-04  1.1386E-03  2.1026E-08
  1.7828E-05  2.5014E-04  1.0307E-03 -1.3143E-07 -1.5653E-08  2.0939E-08  2.5029E-04  1.0308E-03  1.8682E-08
  1.4880E-05  2.3058E-04  9.3407E-04 -1.1912E-07 -1.3738E-08  1.9884E-08  2.3071E-04  9.3420E-04  1.6621E-08
  1.2530E-05  2.1301E-04  8.4898E-04 -1.0832E-07 -1.2137E-08  1.8817E-08  2.1312E-04  8.4910E-04  1.4841E-08
  1.0707E-05  1.9771E-04  7.7636E-04 -9.9116E-08 -1.0836E-08  1.7799E-08  1.9782E-04  7.7647E-04  1.3349E-08
  9.2627E-06  1.8435E-04  7.1392E-04 -9.1219E-08 -9.7621E-09  1.6848E-08  1.8444E-04  7.1402E-04  1.2088E-08
  8.0472E-06  1.7191E-04  6.5683E-04 -8.4006E-08 -8.8178E-09  1.5912E-08  1.7200E-04  6.5692E-04  1.0955E-08
  7.0305E-06  1.6054E-04  6.0541E-04 -7.7514E-08 -7.9956E-09  1.5017E-08  1.6062E-04  6.0549E-04  9.9492E-09
  6.2030E-06  1.5046E-04  5.6052E-04 -7.1848E-08 -7.2995E-09  1.4195E-08  1.5053E-04  5.6060E-04  9.0849E-09
  5.5267E-06  1.4154E-04  5.2137E-04 -6.6906E-08 -6.7086E-09  1.3445E-08  1.4161E-04  5.2144E-04  8.3417E-09
  4.9327E-06  1.3311E-04  4.8485E-04 -6.2296E-08 -6.1707E-09  1.2718E-08  1.3318E-04  4.8492E-04  7.6581E-09
  4.4209E-06  1.2531E-04  4.5151E-04 -5.8085E-08 -5.6903E-09  1.2032E-08  1.2537E-04  4.5157E-04  7.0424E-09
  3.9921E-06  1.1833E-04  4.2202E-04 -5.4357E-08 -5.2737E-09  1.1405E-08  1.1838E-04  4.2207E-04  6.5049E-09
  3.6310E-06  1.1207E-04  3.9593E-04 -5.1058E-08 -4.9115E-09  1.0836E-08  1.1213E-04  3.9599E-04  6.0354E-09
  3.3047E-06  1.0610E-04  3.7128E-04 -4.7936E-08 -4.5742E-09  1.0286E-08  1.0615E-04  3.7133E-04  5.5967E-09
  3.0156E-06  1.0051E-04  3.4846E-04 -4.5046E-08 -4.2664E-09  9.7649E-09  1.0056E-04  3.4851E-04  5.1954E-09
  2.7681E-06  9.5462E-05  3.2808E-04 -4.2460E-08 -3.9950E-09  9.2898E-09  9.5506E-05  3.2813E-04  4.8411E-09
  2.5551E-06  9.0905E-05  3.0987E-04 -4.0147E-08 -3.7551E-09  8.8576E-09  9.0947E-05  3.0991E-04  4.5279E-09
  2.3582E-06  8.6507E-05  2.9245E-04 -3.7934E-08 -3.5279E-09  8.4378E-09  8.6547E-05  2.9249E-04  4.2314E-09
  2.1819E-06  8.2379E-05  2.7627E-04 -3.5875E-08 -3.3188E-09  8.0412E-09  8.2417E-05  2.7631E-04  3.9590E-09
  2.0264E-06  7.8600E-05  2.6158E-04 -3.4004E-08 -3.1305E-09  7.6763E-09  7.8636E-05  2.6162E-04  3.7140E-09
  1.8915E-06  7.5181E-05  2.4842E-04 -3.2325E-08 -2.9631E-09  7.3447E-09  7.5215E-05  2.4846E-04  3.4967E-09
  1.7645E-06  7.1855E-05  2.3572E-04 -3.0703E-08 -2.8024E-09  7.0209E-09  7.1887E-05  2.3575E-04  3.2888E-09
  3.4099E-03  1.8944E-03  9.6079E-03  7.5069E-08  0.0000E+00  0.0000E+00  1.8944E-03  9.6079E-03  1.4969E-07
  2.3510E-03  1.6608E-03  8.0366E-03 -4.4735E-07  0.0000E+00  0.0000E+00  1.6613E-03  8.0371E-03  1.2014E-07
  1.7798E-03  1.5043E-03  7.0385E-03 -6.2739E-07  0.0000E+00  0.0000E+00  1.5050E-03  7.0391E-03  1.0209E-07
  1.2232E-03  1.3158E-03  5.8952E-03 -7.1087E-07  0.0000E+00  0.0000E+00  1.3166E-03  5.8959E-03  8.2161E-08
  1.2232E-03  1.3158E-03  5.8952E-03 -7.1087E-07 -2.8830E-13  0.0000E+00  1.3166E-03  5.8959E-03  8.2161E-08
  8.9935E-04  1.1789E-03  5.1064E-03 -7.0475E-07 -9.0576E-08  0.0000E+00  1.1796E-03  5.1072E-03  6.8948E-08
  6.7280E-04  1.0623E-03  4.4626E-03 -6.6735E-07 -1.2794E-07  0.0000E+00  1.0630E-03  4.4633E-03  5.8510E-08
  5.2602E-04  9.7209E-04  3.9817E-03 -6.2313E-07 -1.3993E-07  0.0000E+00  9.7274E-04  3.9824E-03  5.0938E-08
  4.1695E-04  8.9354E-04  3.5759E-03 -5.7661E-07 -1.4110E-07  0.0000E+00  8.9414E-04  3.5765E-03  4.4710E-08
  3.2713E-04  8.1784E-04  3.1964E-03 -5.2661E-07 -1.3594E-07  0.0000E+00  8.1839E-04  3.1969E-03  3.9029E-08
  2.6566E-04  7.5778E-04  2.9034E-03 -4.8444E-07 -1.2854E-07  0.0000E+00  7.5828E-04  2.9039E-03  3.4744E-08
  2.1814E-04  7.0451E-04  2.6499E-03 -4.4577E-07 -1.2009E-07  0.0000E+00  7.0497E-04  2.6504E-03  3.1116E-08
  1.8691E-04  6.6523E-04  2.4667E-03 -4.1681E-07 -1.1303E-07  0.0000E+00  6.6566E-04  2.4672E-03  2.8542E-08
  1.1408E-04  5.5273E-04  1.9607E-03 -3.3332E-07 -9.0401E-08  0.0000E+00  5.5308E-04  1.9611E-03  2.1652E-08
  1.1408E-04  5.5273E-04  1.9607E-03 -3.3332E-07 -9.0401E-08  1.9713E-16  5.5308E-04  1.9611E-03  2.1652E-08
  1.0303E-04  5.3179E-04  1.8697E-03 -3.1790E-07 -8.5981E-08  5.9972E-10  5.3212E-04  1.8701E-03  2.0452E-08
  7.6588E-05  4.7524E-04  1.6291E-03 -2.7677E-07 -7.4050E-08  2.1422E-09  4.7552E-04  1.6293E-03  1.7338E-08
  5.6689E-05  4.2326E-04  1.4147E-03 -2.3988E-07 -6.3282E-08  3.5286E-09  4.2351E-04  1.4149E-03  1.4645E-08
  4.3453E-05  3.8143E-04  1.2471E-03 -2.1098E-07 -5.4887E-08  4.4957E-09  3.8165E-04  1.2473E-03  1.2598E-08
  3.3454E-05  3.4373E-04  1.1000E-03 -1.8563E-07 -4.7602E-08  5.1869E-09  3.4392E-04  1.1002E-03  1.0848E-08
  2.7066E-05  3.1549E-04  9.9246E-04 -1.6712E-07 -4.2353E-08  5.5658E-09  3.1566E-04  9.9263E-04  9.5971E-09
  2.1092E-05  2.8462E-04  8.7751E-04 -1.4740E-07 -3.6843E-08  5.8230E-09  2.8477E-04  8.7766E-04  8.2911E-09
  1.7014E-05  2.6001E-04  7.8792E-04 -1.3208E-07 -3.2631E-08  5.9040E-09  2.6015E-04  7.8806E-04  7.2965E-09
  1.4040E-05  2.3945E-04  7.1452E-04 -1.1957E-07 -2.9241E-08  5.8833E-09  2.3958E-04  7.1465E-04  6.4980E-09
  1.1091E-05  2.1588E-04  6.3213E-04 -1.0557E-07 -2.5509E-08  5.7565E-09  2.1599E-04  6.3224E-04  5.6211E-09
  8.9478E-06  1.9599E-04  5.6406E-04 -9.4044E-08 -2.2487E-08  5.5647E-09  1.9608E-04  5.6415E-04  4.9130E-09
  7.3653E-06  1.7913E-04  5.0752E-04 -8.4500E-08 -2.0021E-08  5.3413E-09  1.7922E-04  5.0761E-04  4.3373E-09
  6.1001E-06  1.6383E-04  4.5714E-04 -7.6016E-08 -1.7860E-08  5.0909E-09  1.6391E-04  4.5721E-04  3.8345E-09
  5.1011E-06  1.5020E-04  4.1303E-04 -6.8607E-08 -1.5995E-08  4.8307E-09  1.5027E-04  4.1310E-04  3.4028E-09
  4.3327E-06  1.3843E-04  3.7562E-04 -6.2334E-08 -1.4435E-08  4.5777E-09  1.3850E-04  3.7568E-04  3.0434E-09
  3.7285E-06  1.2822E-04  3.4362E-04 -5.6978E-08 -1.3117E-08  4.3386E-09  1.2828E-04  3.4368E-04  2.7411E-09
  3.2234E-06  1.1879E-04  3.1452E-04 -5.2116E-08 -1.1930E-08  4.1009E-09  1.1885E-04  3.1457E-04  2.4709E-09
  2.8034E-06  1.1023E-04  2.8844E-04 -4.7763E-08 -1.0877E-08  3.8720E-09  1.1027E-04  2.8849E-04  2.2325E-09
  2.4634E-06  1.0269E-04  2.6579E-04 -4.3987E-08 -9.9704E-09  3.6606E-09  1.0273E-04  2.6583E-04  2.0286E-09
  2.1869E-06  9.6058E-05  2.4613E-04 -4.0712E-08 -9.1894E-09  3.4672E-09  9.6100E-05  2.4617E-04  1.8542E-09
  1.9452E-06  8.9831E-05  2.2787E-04 -3.7674E-08 -8.4693E-09  3.2791E-09  8.9869E-05  2.2791E-04  1.6944E-09
  1.7377E-06  8.4104E-05  2.1127E-04 -3.4915E-08 -7.8191E-09  3.1010E-09  8.4139E-05  2.1131E-04  1.5512E-09
  1.5645E-06  7.9003E-05  1.9666E-04 -3.2486E-08 -7.2499E-09  2.9381E-09  7.9036E-05  1.9669E-04  1.4268E-09
  1.4191E-06  7.4464E-05  1.8379E-04 -3.0348E-08 -6.7513E-09  2.7901E-09  7.4495E-05  1.8382E-04  1.3185E-09
  1.2881E-06  7.0148E-05  1.7167E-04 -2.8336E-08 -6.2841E-09  2.6467E-09  7.0177E-05  1.7170E-04  1.2177E-09
  1.1724E-06  6.6132E-05  1.6050E-04 -2.6483E-08 -5.8554E-09  2.5110E-09  6.6159E-05  1.6052E-04  1.1259E-09
  1.0736E-06  6.2522E-05  1.5055E-04 -2.4834E-08 -5.4756E-09  2.3871E-09  6.2547E-05  1.5058E-04  1.0452E-09
  9.8873E-07  5.9280E-05  1.4170E-04 -2.3367E-08 -5.1389E-09  2.2744E-09  5.9304E-05  1.4173E-04  9.7413E-10
  9.1044E-07  5.6165E-05  1.3327E-04 -2.1969E-08 -4.8191E-09  2.1648E-09  5.6187E-05  1.3329E-04  9.0706E-10
  8.4048E-07  5.3256E-05  1.2546E-04 -2.0675E-08 -4.5242E-09  2.0614E-09  5.3277E-05  1.2548E-04  8.4568E-10
  7.7889E-07  5.0603E-05  1.1840E-04 -1.9505E-08 -4.2582E-09  1.9662E-09  5.0623E-05  1.1842E-04  7.9064E-10
  7.2557E-07  4.8215E-05  1.1209E-04 -1.8461E-08 -4.0215E-09  1.8797E-09  4.8234E-05  1.1211E-04  7.4203E-10
  6.7544E-07  4.5900E-05  1.0602E-04 -1.7456E-08 -3.7943E-09  1.7952E-09  4.5918E-05  1.0604E-04  6.9563E-10
  1.8104E-03  1.6331E-03  5.0319E-03  1.6076E-08  0.0000E+00  0.0000E+00  1.6331E-03  5.0319E-03  3.2113E-08
  1.2103E-03  1.4021E-03  4.1531E-03 -2.6772E-07  0.0000E+00  0.0000E+00  1.4024E-03  4.1534E-03  2.5436E-08
  8.9562E-04  1.2507E-03  3.6015E-03 -3.6088E-07  0.0000E+00  0.0000E+00  1.2511E-03  3.6019E-03  2.1404E-08
  5.9712E-04  1.0722E-03  2.9770E-03 -3.9884E-07  0.0000E+00  0.0000E+00  1.0726E-03  2.9775E-03  1.7004E-08
  5.9712E-04  1.0722E-03  2.9770E-03 -3.9884E-07 -1.6181E-13  0.0000E+00  1.0726E-03  2.9775E-03  1.7004E-08
  4.2851E-04  9.4541E-04  2.5516E-03 -3.9010E-07 -5.0838E-08  0.0000E+00  9.4581E-04  2.5520E-03  1.4122E-08
  3.1341E-04  8.3944E-04  2.2079E-03 -3.6554E-07 -7.1821E-08  0.0000E+00  8.3981E-04  2.2083E-03  1.1869E-08
  2.4043E-04  7.5870E-04  1.9536E-03 -3.3862E-07 -7.8639E-08  0.0000E+00  7.5905E-04  1.9540E-03  1.0249E-08
  1.8723E-04  6.8940E-04  1.7408E-03 -3.1116E-07 -7.9439E-08  0.0000E+00  6.8971E-04  1.7411E-03  8.9274E-09
  1.4423E-04  6.2352E-04  1.5434E-03 -2.8221E-07 -7.6732E-08  0.0000E+00  6.2381E-04  1.5437E-03  7.7313E-09
  1.1532E-04  5.7191E-04  1.3922E-03 -2.5811E-07 -7.2747E-08  0.0000E+00  5.7217E-04  1.3924E-03  6.8361E-09
  9.3325E-05  5.2667E-04  1.2622E-03 -2.3623E-07 -6.8153E-08  0.0000E+00  5.2691E-04  1.2625E-03  6.0832E-09
  7.9065E-05  4.9363E-04  1.1689E-03 -2.1995E-07 -6.4298E-08  0.0000E+00  4.9385E-04  1.1692E-03  5.5519E-09
  4.6575E-05  4.0063E-04  9.1391E-04 -1.7352E-07 -5.1841E-08  0.0000E+00  4.0080E-04  9.1408E-04  4.1449E-09
  4.6575E-05  4.0063E-04  9.1391E-04 -1.7352E-07 -5.1841E-08 -3.9371E-17  4.0080E-04  9.1408E-04  4.1449E-09
  4.1769E-05  3.8361E-04  8.6855E-04 -1.6503E-07 -4.9390E-08 -1.0643E-10  3.8377E-04  8.6872E-04  3.9025E-09
  3.0429E-05  3.3811E-04  7.4934E-04 -1.4248E-07 -4.2735E-08 -1.3149E-10  3.3826E-04  7.4948E-04  3.2770E-09
  2.2080E-05  2.9695E-04  6.4423E-04 -1.2239E-07 -3.6663E-08  2.9828E-11  2.9708E-04  6.4435E-04  2.7414E-09
  1.6640E-05  2.6431E-04  5.6286E-04 -1.0676E-07 -3.1884E-08  2.2171E-10  2.6442E-04  5.6297E-04  2.3380E-09
  1.2605E-05  2.3530E-04  4.9209E-04 -9.3141E-08 -2.7701E-08  4.0505E-10  2.3539E-04  4.9218E-04  1.9961E-09
  1.0070E-05  2.1384E-04  4.4076E-04 -8.3258E-08 -2.4665E-08  5.3357E-10  2.1392E-04  4.4084E-04  1.7537E-09
  7.7365E-06  1.9066E-04  3.8635E-04 -7.2795E-08 -2.1457E-08  6.5412E-10  1.9073E-04  3.8642E-04  1.5026E-09
  6.1679E-06  1.7240E-04  3.4430E-04 -6.4721E-08 -1.8992E-08  7.2986E-10  1.7247E-04  3.4436E-04  1.3129E-09
  5.0389E-06  1.5731E-04  3.1009E-04 -5.8167E-08 -1.6998E-08  7.7653E-10  1.5737E-04  3.1015E-04  1.1616E-09
  3.9342E-06  1.4022E-04  2.7200E-04 -5.0886E-08 -1.4795E-08  8.0886E-10  1.4027E-04  2.7205E-04  9.9668E-10
  3.1426E-06  1.2595E-04  2.4079E-04 -4.4937E-08 -1.3004E-08  8.1770E-10  1.2600E-04  2.4084E-04  8.6458E-10
  2.5649E-06  1.1401E-04  2.1508E-04 -4.0048E-08 -1.1541E-08  8.1132E-10  1.1405E-04  2.1512E-04  7.5798E-10
  2.1079E-06  1.0327E-04  1.9233E-04 -3.5733E-08 -1.0256E-08  7.9438E-10  1.0331E-04  1.9236E-04  6.6551E-10
  1.7505E-06  9.3809E-05  1.7256E-04 -3.1993E-08 -9.1482E-09  7.7035E-10  9.3841E-05  1.7259E-04  5.8667E-10
  1.4781E-06  8.5722E-05  1.5590E-04 -2.8849E-08 -8.2214E-09  7.4267E-10  8.5751E-05  1.5593E-04  5.2148E-10
  1.2653E-06  7.8764E-05  1.4175E-04 -2.6184E-08 -7.4384E-09  7.1379E-10  7.8791E-05  1.4177E-04  4.6696E-10
  1.0887E-06  7.2398E-05  1.2896E-04 -2.3780E-08 -6.7354E-09  6.8287E-10  7.2422E-05  1.2898E-04  4.1853E-10
  9.4265E-07  6.6661E-05  1.1757E-04 -2.1643E-08 -6.1126E-09  6.5150E-10  6.6683E-05  1.1759E-04  3.7605E-10
  8.2508E-07  6.1653E-05  1.0773E-04 -1.9801E-08 -5.5776E-09  6.2133E-10  6.1673E-05  1.0775E-04  3.3990E-10
  7.2988E-07  5.7283E-05  9.9240E-05 -1.8213E-08 -5.1180E-09  5.9284E-10  5.7302E-05  9.9258E-05  3.0914E-10
  6.4698E-07  5.3208E-05  9.1397E-05 -1.6749E-08 -4.6954E-09  5.6442E-10  5.3225E-05  9.1414E-05  2.8111E-10
  5.7610E-07  4.9487E-05  8.4307E-05 -1.5428E-08 -4.3150E-09  5.3691E-10  4.9503E-05  8.4322E-05  2.5611E-10
  5.1712E-07  4.6197E-05  7.8094E-05 -1.4272E-08 -3.9831E-09  5.1131E-10  4.6211E-05  7.8109E-05  2.3449E-10
  4.6775E-07  4.3288E-05  7.2649E-05 -1.3260E-08 -3.6934E-09  4.8768E-10  4.3301E-05  7.2662E-05  2.1576E-10
  4.2339E-07  4.0539E-05  6.7546E-05 -1.2313E-08 -3.4227E-09  4.6450E-10  4.0551E-05  6.7558E-05  1.9841E-10
  3.8429E-07  3.7996E-05  6.2863E-05 -1.1445E-08 -3.1753E-09  4.4230E-10  3.8008E-05  6.2875E-05  1.8267E-10
  3.5098E-07  3.5725E-05  5.8716E-05 -1.0677E-08 -2.9569E-09  4.2184E-10  3.5736E-05  5.8726E-05  1.6889E-10
  3.2244E-07  3.3698E-05  5.5039E-05 -9.9975E-09 -2.7639E-09  4.0305E-10  3.3708E-05  5.5049E-05  1.5681E-10
  2.9615E-07  3.1760E-05  5.1549E-05 -9.3529E-09 -2.5812E-09  3.8467E-10  3.1769E-05  5.1559E-05  1.4544E-10
  2.7271E-07  2.9960E-05  4.8334E-05 -8.7598E-09 -2.4135E-09  3.6716E-10  2.9969E-05  4.8343E-05  1.3509E-10
  2.5210E-07  2.8328E-05  4.5435E-05 -8.2256E-09 -2.2626E-09  3.5097E-10  2.8336E-05  4.5443E-05  1.2584E-10
  2.3430E-07  2.6867E-05  4.2858E-05 -7.7512E-09 -2.1289E-09  3.3616E-10  2.6875E-05  4.2866E-05  1.1770E-10
  2.1758E-07  2.5457E-05  4.0386E-05 -7.2966E-09 -2.0010E-09  3.2163E-10  2.5464E-05  4.0393E-05  1.0995E-10
  7.9873E-04  1.2256E-03  2.1955E-03  2.1688E-09  0.0000E+00  0.0000E+00  1.2256E-03  2.1955E-03  4.3360E-09
  5.1352E-04  1.0261E-03  1.7816E-03 -1.1872E-07  0.0000E+00  0.0000E+00  1.0262E-03  1.7817E-03  3.3780E-09
  3.6918E-04  8.9859E-04  1.5257E-03 -1.5580E-07  0.0000E+00  0.0000E+00  8.9875E-04  1.5259E-03  2.8079E-09
  2.3684E-04  7.5193E-04  1.2403E-03 -1.6808E-07  0.0000E+00  0.0000E+00  7.5210E-04  1.2404E-03  2.1947E-09
  2.3684E-04  7.5193E-04  1.2403E-03 -1.6808E-07 -6.7697E-14  0.0000E+00  7.5210E-04  1.2404E-03  2.1947E-09
  1.6484E-04  6.5037E-04  1.0488E-03 -1.6171E-07 -2.1107E-08  0.0000E+00  6.5054E-04  1.0490E-03  1.7992E-09
  1.1718E-04  5.6729E-04  8.9621E-04 -1.4938E-07 -2.9532E-08  0.0000E+00  5.6744E-04  8.9636E-04  1.4938E-09
  8.7771E-05  5.0516E-04  7.8464E-04 -1.3681E-07 -3.2095E-08  0.0000E+00  5.0530E-04  7.8477E-04  1.2768E-09
  6.6841E-05  4.5269E-04  6.9222E-04 -1.2441E-07 -3.2212E-08  0.0000E+00  4.5281E-04  6.9235E-04  1.1015E-09
  5.0319E-05  4.0360E-04  6.0739E-04 -1.1165E-07 -3.0919E-08  0.0000E+00  4.0372E-04  6.0751E-04  9.4445E-10
  3.9454E-05  3.6571E-04  5.4303E-04 -1.0121E-07 -2.9164E-08  0.0000E+00  3.6581E-04  5.4314E-04  8.2798E-10
  3.1354E-05  3.3294E-04  4.8825E-04 -9.1866E-08 -2.7196E-08  0.0000E+00  3.3304E-04  4.8834E-04  7.3088E-10
  2.6191E-05  3.0928E-04  4.4919E-04 -8.4985E-08 -2.5567E-08  0.0000E+00  3.0937E-04  4.4928E-04  6.6286E-10
  1.4762E-05  2.4401E-04  3.4389E-04 -6.5681E-08 -2.0387E-08  0.0000E+00  2.4407E-04  3.4396E-04  4.8502E-10
  1.4762E-05  2.4401E-04  3.4389E-04 -6.5681E-08 -2.0387E-08 -4.2470E-17  2.4407E-04  3.4396E-04  4.8502E-10
  1.3125E-05  2.3230E-04  3.2542E-04 -6.2203E-08 -1.9380E-08 -1.2144E-10  2.3236E-04  3.2548E-04  4.5478E-10
  9.3280E-06  2.0137E-04  2.7727E-04 -5.3049E-08 -1.6657E-08 -2.8728E-10  2.0142E-04  2.7732E-04  3.7736E-10
  6.6070E-06  1.7389E-04  2.3535E-04 -4.4996E-08 -1.4188E-08 -3.2780E-10  1.7394E-04  2.3540E-04  3.1186E-10
  4.8783E-06  1.5249E-04  2.0330E-04 -3.8804E-08 -1.2254E-08 -3.0904E-10  1.5253E-04  2.0334E-04  2.6312E-10
  3.6251E-06  1.3376E-04  1.7575E-04 -3.3468E-08 -1.0570E-08 -2.6802E-10  1.3380E-04  1.7578E-04  2.2225E-10
  2.8533E-06  1.2011E-04  1.5597E-04 -2.9636E-08 -9.3541E-09 -2.2863E-10  1.2014E-04  1.5600E-04  1.9356E-10
  2.1562E-06  1.0558E-04  1.3522E-04 -2.5618E-08 -8.0753E-09 -1.8168E-10  1.0561E-04  1.3525E-04  1.6413E-10
  1.6961E-06  9.4301E-05  1.1935E-04 -2.2550E-08 -7.0971E-09 -1.4389E-10  9.4323E-05  1.1938E-04  1.4210E-10
  1.3700E-06  8.5092E-05  1.0657E-04 -2.0082E-08 -6.3101E-09 -1.1334E-10  8.5112E-05  1.0659E-04  1.2470E-10
  1.0559E-06  7.4800E-05  9.2467E-05 -1.7367E-08 -5.4451E-09 -8.0600E-11  7.4817E-05  9.2484E-05  1.0591E-10
  8.3433E-07  6.6336E-05  8.1037E-05 -1.5173E-08 -4.7467E-09 -5.5498E-11  6.6351E-05  8.1052E-05  9.1002E-11
  6.7478E-07  5.9340E-05  7.1712E-05 -1.3388E-08 -4.1795E-09 -3.6448E-11  5.9353E-05  7.1725E-05  7.9085E-11
  5.5002E-07  5.3133E-05  6.3539E-05 -1.1828E-08 -3.6847E-09 -2.1114E-11  5.3145E-05  6.3551E-05  6.8839E-11
  4.5345E-07  4.7726E-05  5.6502E-05 -1.0488E-08 -3.2606E-09 -9.1341E-12  4.7736E-05  5.6513E-05  6.0177E-11
  3.8051E-07  4.3160E-05  5.0627E-05 -9.3727E-09 -2.9083E-09 -1.7824E-13  4.3170E-05  5.0637E-05  5.3075E-11
  3.2397E-07  3.9273E-05  4.5674E-05 -8.4347E-09 -2.6125E-09  6.5823E-12  3.9281E-05  4.5682E-05  4.7180E-11
  2.7734E-07  3.5754E-05  4.1235E-05 -7.5964E-09 -2.3486E-09  1.1901E-11  3.5761E-05  4.1242E-05  4.1983E-11
  2.3902E-07  3.2614E-05  3.7310E-05 -6.8570E-09 -2.1163E-09  1.6000E-11  3.2621E-05  3.7317E-05  3.7456E-11
  2.0832E-07  2.9899E-05  3.3947E-05 -6.2247E-09 -1.9179E-09  1.9012E-11  2.9905E-05  3.3953E-05  3.3632E-11
  1.8356E-07  2.7552E-05  3.1063E-05 -5.6840E-09 -1.7486E-09  2.1187E-11  2.7558E-05  3.1069E-05  3.0398E-11
  1.6209E-07  2.5382E-05  2.8418E-05 -5.1890E-09 -1.5939E-09  2.2828E-11  2.5387E-05  2.8423E-05  2.7470E-11
  1.4379E-07  2.3418E-05  2.6043E-05 -4.7455E-09 -1.4554E-09  2.3987E-11  2.3423E-05  2.6048E-05  2.4875E-11
  1.2862E-07  2.1695E-05  2.3975E-05 -4.3602E-09 -1.3353E-09  2.4734E-11  2.1700E-05  2.3980E-05  2.2644E-11
  1.1595E-07  2.0185E-05  2.2174E-05 -4.0253E-09 -1.2311E-09  2.5173E-11  2.0189E-05  2.2178E-05  2.0723E-11
  1.0459E-07  1.8767E-05  2.0496E-05 -3.7138E-09 -1.1342E-09  2.5396E-11  1.8771E-05  2.0500E-05  1.8953E-11
  9.4609E-08  1.7466E-05  1.8965E-05 -3.4301E-09 -1.0462E-09  2.5431E-11  1.7470E-05  1.8969E-05  1.7355E-11
  8.6122E-08  1.6313E-05  1.7617E-05 -3.1808E-09 -9.6891E-10  2.5313E-11  1.6316E-05  1.7621E-05  1.5965E-11
  7.8865E-08  1.5290E-05  1.6429E-05 -2.9614E-09 -9.0098E-10  2.5090E-11  1.5293E-05  1.6432E-05  1.4751E-11
  7.2196E-08  1.4319E-05  1.5306E-05 -2.7545E-09 -8.3699E-10  2.4774E-11  1.4322E-05  1.5309E-05  1.3615E-11
  6.6261E-08  1.3424E-05  1.4278E-05 -2.5653E-09 -7.7856E-10  2.4379E-11  1.3426E-05  1.4281E-05  1.2586E-11
  6.1055E-08  1.2616E-05  1.3355E-05 -2.3958E-09 -7.2626E-10  2.3945E-11  1.2619E-05  1.3358E-05  1.1670E-11
  5.6565E-08  1.1898E-05  1.2540E-05 -2.2461E-09 -6.8015E-10  2.3483E-11  1.1901E-05  1.2542E-05  1.0868E-11
  5.2359E-08  1.1209E-05  1.1760E-05 -2.1034E-09 -6.3622E-10  2.2980E-11  1.1211E-05  1.1763E-05  1.0108E-11
  2.5111E-04  7.0313E-04  6.8879E-04  1.2231E-10  0.0000E+00  0.0000E+00  7.0313E-04  6.8879E-04  2.4461E-10
  1.5289E-04  5.7053E-04  5.4583E-04 -3.3307E-08  0.0000E+00  0.0000E+00  5.7056E-04  5.4586E-04  1.8622E-10
  1.0559E-04  4.8832E-04  4.5929E-04 -4.2527E-08  0.0000E+00  0.0000E+00  4.8836E-04  4.5934E-04  1.5217E-10
  6.4201E-05  3.9642E-04  3.6471E-04 -4.4455E-08  0.0000E+00  0.0000E+00  3.9646E-04  3.6476E-04  1.1627E-10
  6.4201E-05  3.9642E-04  3.6471E-04 -4.4455E-08 -1.7482E-14  0.0000E+00  3.9646E-04  3.6476E-04  1.1627E-10
  4.2824E-05  3.3470E-04  3.0268E-04 -4.1771E-08 -5.3639E-09  0.0000E+00  3.3474E-04  3.0272E-04  9.3602E-11
  2.9262E-05  2.8547E-04  2.5413E-04 -3.7780E-08 -7.3559E-09  0.0000E+00  2.8551E-04  2.5417E-04  7.6410E-11
  2.1205E-05  2.4947E-04  2.1921E-04 -3.4008E-08 -7.8671E-09  0.0000E+00  2.4951E-04  2.1925E-04  6.4385E-11
  1.5657E-05  2.1966E-04  1.9072E-04 -3.0441E-08 -7.7823E-09  0.0000E+00  2.1969E-04  1.9075E-04  5.4805E-11
  1.1419E-05  1.9231E-04  1.6494E-04 -2.6883E-08 -7.3620E-09  0.0000E+00  1.9234E-04  1.6496E-04  4.6342E-11
  8.7156E-06  1.7157E-04  1.4564E-04 -2.4042E-08 -6.8609E-09  0.0000E+00  1.7160E-04  1.4566E-04  4.0146E-11
  6.7557E-06  1.5394E-04  1.2942E-04 -2.1548E-08 -6.3270E-09  0.0000E+00  1.5396E-04  1.2944E-04  3.5043E-11
